0.0346642,0.16927,0.757104,0.000358183,0.00931955,-0.0080313,0.0975153,
0.0347142,0.168619,0.756908,-0.00160087,-0.000409465,0.00533516,0.122049,
0.0348606,0.168825,0.756968,0.000821673,-0.0020084,-0.00282619,0.0729033,
0.0346478,0.169153,0.756541,-0.00398881,0.0019889,-0.00306708,0.107007,
0.0345834,0.168756,0.756993,0.00360791,0.000513983,0.00316787,0.125193,
0.0354791,0.169044,0.757147,0.00208057,-0.0121224,-0.00389491,0.0738839,
0.0354252,0.169054,0.7565,-0.0062742,0.000522393,-0.000100474,0.103074,
0.0349498,0.168398,0.75671,0.00171347,0.00387801,0.00535362,0.122586,
0.0339923,0.169794,0.756655,-0.000757519,0.0131841,-0.0192258,0.0726254,
0.0337321,0.16851,0.757154,0.00489361,0.00255127,0.0125872,0.102021,
0.034321,0.169104,0.75648,-0.00935412,-0.0081725,-0.00824285,0.0720612,
0.0353078,0.1685,0.756772,0.00265287,-0.00895836,0.00548618,0.110161,
0.0347426,0.168863,0.756878,0.0016164,0.00865502,-0.00556522,0.0653054,
0.0353301,0.16885,0.756959,0.000688521,-0.00498265,0.000113995,0.117907,
0.03485,0.168676,0.757035,0.000610102,0.00386955,0.00139723,0.124074,
0.0345782,0.168533,0.756713,-0.00415359,0.00350827,0.00185484,0.0774765,
0.0340331,0.168903,0.756798,0.000873603,0.00557154,-0.00378896,0.0978397,
0.0347209,0.168969,0.756692,-0.00149657,-0.00965346,-0.000919357,0.0712514,
0.0344509,0.168669,0.756818,0.00114475,0.00244359,0.00271353,0.110488,
0.0349192,0.169604,0.756507,-0.00460764,-0.00692523,-0.0138227,0.0676167,
0.0336491,0.16918,0.756614,0.000932942,0.0110499,0.00368367,0.114936,
0.0347331,0.168424,0.756886,0.00210216,-0.00837992,0.00584959,0.129351,
0.0343799,0.168905,0.75673,-0.00209764,0.00476554,-0.00649119,0.0741065,
0.0347859,0.169299,0.756799,0.000717345,-0.00423406,-0.0041092,0.0958865,
0.0343431,0.169315,0.756818,0.000149683,0.00348593,-0.000127629,0.127028,
0.0342703,0.168671,0.757096,0.00372006,0.000976576,0.00864051,0.0745687,
0.0339668,0.168891,0.756761,-0.00326358,0.00295603,-0.0021451,0.102678,
0.0345198,0.168826,0.757042,0.00218764,-0.00430476,0.000505617,0.128465,
0.0342384,0.168965,0.75722,0.00236113,0.00372821,-0.00183955,0.0754799,
0.0347054,0.168511,0.756838,-0.00394501,-0.00482094,0.00468501,0.096878,
0.0346974,0.168732,0.756913,0.000603908,6.3996e-05,-0.00175922,0.125445,
0.0342061,0.168396,0.757148,0.0031105,0.0065252,0.00446149,0.0752891,
0.0342426,0.168515,0.756865,-0.00279707,-0.000360609,-0.00118258,0.101157,
0.0347391,0.168979,0.756687,-0.00142997,-0.00400626,-0.00374208,0.123922,
0.0349547,0.169111,0.756833,0.00195078,-0.00289883,-0.00177253,0.0743996,
0.0342737,0.168734,0.757522,0.00667852,0.00659675,0.00365203,0.103242,
0.0344085,0.168944,0.756936,-0.00481993,-0.001108,-0.00172922,0.121684,
0.0355303,0.169183,0.757119,0.00249116,-0.0152577,-0.00324365,0.0735261,
0.0345981,0.169238,0.756886,-0.00314092,0.0125732,-0.000744431,0.0741424,
0.0341677,0.168827,0.756589,-0.00329525,0.0047749,0.00456337,0.0901508,
0.0345997,0.168734,0.757125,0.0042084,-0.00339331,0.000729998,0.127313,
0.0352921,0.168706,0.757168,0.000583693,-0.00931363,0.000377637,0.0743408,
0.0345004,0.169004,0.757468,0.00294825,0.00777571,-0.00292996,0.101813,
0.0347033,0.168846,0.75649,-0.00774939,-0.00160706,0.00125127,0.126233,
0.0342228,0.169097,0.756867,0.00510337,0.00650346,-0.00340251,0.0738727,
0.0355555,0.168683,0.75672,-0.00139822,-0.0127239,0.0039582,0.10474,
0.0343102,0.169247,0.756677,-0.000613529,0.0176562,-0.00799468,0.0705312,
0.0346661,0.168936,0.756719,0.000362462,-0.0031003,0.00270821,0.114782,
0.0347985,0.168993,0.756885,0.00215515,-0.001721,-0.000746326,0.0769691,
0.0351215,0.169029,0.757029,0.00150419,-0.00337475,-0.000369976,0.0956959,
0.0346034,0.169301,0.756339,-0.00551356,0.0041442,-0.00217777,0.125024,
0.034498,0.168897,0.756712,0.00477312,0.00134773,0.00516408,0.0781722,
0.0347565,0.168706,0.756837,0.00125098,-0.0025913,0.00191246,0.0997718,
0.0348867,0.168679,0.757337,0.00398031,-0.00103691,0.000220983,0.125489,
0.0350933,0.168574,0.756656,-0.00906504,-0.00275061,0.00139177,0.0751285,
0.0352015,0.168595,0.756826,0.00166976,-0.00106292,-0.000204622,0.101806,
0.034407,0.169281,0.756723,-0.000820617,0.00632653,-0.005465,0.125584,
0.0345455,0.168801,0.756838,0.00150313,-0.00180487,0.00626187,0.07673,
0.0347081,0.169566,0.756772,-0.000662661,-0.00162446,-0.00764144,0.100112,
0.035135,0.168965,0.756676,-0.000770253,-0.0034582,0.0048643,0.123426,
0.034538,0.168987,0.75676,0.00109044,0.00777337,-0.000280177,0.0767988,
0.0346847,0.168708,0.756921,0.00159639,-0.00145447,0.00276133,0.100847,
0.0344843,0.168932,0.756734,-0.00150289,0.00160616,-0.00179104,0.124731,
0.0350155,0.168919,0.756952,0.00277889,-0.00675328,0.000162171,0.0786538,
0.0341362,0.16841,0.757119,0.00169971,0.00898119,0.00520368,0.0979087,
0.0345976,0.169064,0.756685,-0.00345033,-0.00366997,-0.0052069,0.125745,
0.0349896,0.16879,0.757085,0.00532933,-0.00522251,0.0036527,0.0750464,
0.0346452,0.168557,0.756862,-0.00306382,0.0047284,0.00320416,0.0728372,
0.0355395,0.16894,0.756994,0.00150614,-0.0101428,-0.00434874,0.0881719,
0.0345506,0.169156,0.756899,-0.000752373,0.00778687,-0.00170141,0.126993,
0.0350972,0.16954,0.756875,-0.000317474,-0.00726039,-0.00508929,0.0752863,
0.0342458,0.169172,0.756914,0.000387312,0.00843356,0.00364286,0.100954,
0.0352487,0.168986,0.756807,-0.000880416,-0.00821633,0.00152242,0.122064,
0.0349451,0.168665,0.757085,0.00376411,0.00410333,0.00433078,0.0739968,
0.0351746,0.169227,0.75648,-0.00574677,-0.00218002,-0.00533138,0.105285,
0.0347477,0.169507,0.756786,0.00247725,0.00346026,-0.00226952,0.123384,
0.034018,0.16863,0.756687,-0.00135449,0.0100128,0.0120338,0.0728728,
0.0342104,0.168913,0.75687,0.00170413,-0.00179335,-0.00263827,0.107308,
0.0343916,0.169789,0.757056,0.00152133,-0.00148519,-0.00717938,0.121966,
0.0347366,0.168346,0.756417,-0.00853461,-0.00461025,0.0192809,0.0748322,
0.035265,0.168913,0.756792,0.00474425,-0.0066865,-0.00717483,0.0790247,
0.0339993,0.168669,0.757013,0.00271024,0.0154955,0.00298243,0.0816796,
0.0349632,0.168668,0.756695,-0.00249683,-0.00756527,1.25146e-05,0.127405,
0.0352819,0.16917,0.756757,0.00075534,-0.00386858,-0.00609535,0.0823831,
0.0340994,0.169139,0.756709,-0.000525802,0.0127519,0.000336822,0.092728,
0.0342119,0.169044,0.756938,0.00178317,-0.000872905,0.000731036,0.128825,
0.0348352,0.169476,0.75664,-0.00380269,-0.00794138,-0.00549902,0.0784971,
0.0348115,0.169029,0.757117,0.00497089,0.000246768,0.00464884,0.0960579,
0.034447,0.168803,0.756987,-0.0010422,0.00291698,0.00181372,0.124962,
0.0353579,0.168871,0.756531,-0.00603172,-0.0120385,-0.000903536,0.0756655,
0.0347842,0.16913,0.757153,0.00606829,0.00559147,-0.00252279,0.102604,
0.0346527,0.168836,0.757105,-0.000674837,0.00183552,0.00409874,0.0716312,
0.0343056,0.169407,0.756889,-0.00192059,0.0030878,-0.0050721,0.112438,
0.0348521,0.16914,0.756706,-0.00226447,-0.00678306,0.00330424,0.0805705,
0.033965,0.168954,0.756917,0.00221767,0.00933082,0.00196656,0.0950644,
0.0345014,0.168452,0.756856,-0.000492045,-0.00427419,0.00399905,0.125498,
0.034423,0.169029,0.756788,-0.000857524,0.00098928,-0.0072835,0.0793085,
0.0345363,0.169,0.756286,-0.0051587,-0.00116507,0.000297605,0.0972864,
0.0352089,0.168318,0.757068,0.00628184,-0.00540088,0.00547807,0.124526,
0.0348005,0.169182,0.756519,-0.00694805,0.00516501,-0.0109279,0.0790691,
0.035142,0.168682,0.756637,0.00121217,-0.00349394,0.00511605,0.0977538,
0.0348097,0.169094,0.75675,0.000902249,0.002655,-0.00329107,0.125188,
0.0342863,0.168523,0.756553,-0.00257914,0.00686029,0.00749248,0.076287,
0.0348223,0.168922,0.756624,0.000703972,-0.00532364,-0.00397042,0.100672,
0.0355925,0.168723,0.756891,0.00214383,-0.00617966,0.00159819,0.12464,
0.0351864,0.169183,0.756643,-0.00312125,0.00510057,-0.00577682,0.0796129,
0.034645,0.168968,0.756958,0.00318651,0.00548041,0.0021713,0.0987828,
0.0355192,0.168225,0.757289,0.00425857,-0.0112176,0.00953379,0.0779319,
0.034513,0.168759,0.756773,-0.00481987,0.00939337,-0.00498082,0.107118,
0.0343091,0.168609,0.75685,0.000997764,0.00266103,0.0019512,0.0766441,
0.0345941,0.168266,0.757028,0.0018231,-0.00290882,0.00350995,0.097984,
0.0348916,0.168878,0.756435,-0.00477827,-0.00239417,-0.00492684,0.124267,
0.0341784,0.168791,0.756771,0.00450844,0.00956211,0.00116826,0.0745911,
0.0350798,0.169366,0.756988,0.00215956,-0.00897533,-0.00572931,0.100438,
0.0350588,0.16876,0.756869,-0.000859315,0.000152072,0.00437878,0.13831,
0.0344562,0.168816,0.757144,0.00356823,0.00782413,-0.000716781,0.0770233,
0.0345565,0.168458,0.757232,0.00103129,-0.00116683,0.00415722,0.0860007,
0.0345878,0.169191,0.75669,-0.00418386,-0.000240931,-0.00565001,0.129727,
0.0345764,0.168926,0.757065,0.00502203,0.000152326,0.00355352,0.074713,
0.034549,0.16891,0.756645,-0.00425289,0.000277762,0.000160381,0.0987644,
0.0342388,0.168478,0.75675,0.000828931,0.00245248,0.00341363,0.126482,
0.0346819,0.168568,0.756629,-0.00163916,-0.00600888,-0.00121926,0.0737441,
0.034522,0.168458,0.757118,0.00472856,0.0015446,0.00106181,0.103527,
0.0340499,0.168722,0.756647,-0.00374044,0.0037489,-0.0020974,0.125936,
0.0351707,0.168955,0.756514,-0.00171181,-0.0143579,-0.00298823,0.0780655,
0.034829,0.169202,0.757183,0.00968734,0.00494199,-0.00356142,0.0691456,
0.0347549,0.168604,0.756765,-0.0047331,0.000836988,0.00675281,0.0885047,
0.0347478,0.168954,0.756738,-0.000212143,5.70284e-05,-0.0027997,0.125029,
0.0341969,0.169088,0.757055,0.00403389,0.00700314,-0.00170402,0.0786673,
0.034605,0.168993,0.756773,-0.0028594,-0.00412644,0.000966141,0.0989102,
0.0346655,0.168832,0.756903,0.00181769,-0.000844811,0.00224714,0.0716165,
0.035225,0.168847,0.756802,-0.000900968,-0.00500138,-0.000133334,0.11187,
0.0346192,0.168071,0.756767,-0.000446707,0.00776086,0.00993217,0.0780573,
0.0345552,0.167983,0.756621,-0.00139223,0.000609385,0.000836871,0.105019,
0.0349872,0.169255,0.756611,-8.25283e-05,-0.00366928,-0.0108044,0.117724,
0.0338456,0.169365,0.756614,3.19132e-05,0.0149084,-0.00142967,0.0765763,
0.0343729,0.168928,0.756678,0.000642906,-0.00524272,0.00434154,0.100592,
0.0343146,0.169049,0.756748,0.00055752,0.000463427,-0.000963591,0.12594,
0.0343913,0.168746,0.756875,0.00161238,-0.000980354,0.00388465,0.0782219,
0.0352701,0.16897,0.756775,-0.00100119,-0.00887131,-0.00227012,0.0990647,
0.0344638,0.169228,0.756916,0.00114083,0.00653125,-0.00208541,0.123459,
0.0340169,0.168538,0.756868,-0.000631019,0.00582615,0.00899533,0.0766997,
0.0340904,0.168893,0.756615,-0.00258622,-0.000753412,-0.00364234,0.0975809,
0.034583,0.168822,0.756713,0.000759086,-0.00385068,0.00056151,0.127912,
0.0352687,0.168953,0.756998,0.00383824,-0.00923177,-0.00176524,0.074276,
0.0342482,0.169056,0.756664,-0.00326532,0.00998598,-0.00101101,0.102185,
0.0342283,0.168998,0.756911,0.00195841,0.000158418,0.000458782,0.126184,
0.0343312,0.169382,0.757213,0.00381409,-0.00129936,-0.00484812,0.0792158,
0.0351045,0.169316,0.756877,-0.00360325,-0.00828577,0.000705705,0.0933295,
0.035096,0.168745,0.756891,0.000110169,6.5834e-05,0.00445207,0.128224,
0.0350708,0.169228,0.756539,-0.00464468,0.000332268,-0.00635649,0.0758808,
0.0347607,0.168651,0.756798,0.00386942,0.00462426,0.00859843,0.0670692,
0.0348096,0.16898,0.756711,-0.000958843,-0.000538324,-0.00361796,0.0908825,
0.0349072,0.169199,0.756844,0.00105274,-0.000773086,-0.00173261,0.126202,
0.0344655,0.168763,0.756622,-0.00301278,0.00601156,0.00592335,0.0734776,
0.034364,0.169021,0.757072,0.0044167,0.000997109,-0.00253079,0.101809,
0.0345202,0.168737,0.756742,-0.00259216,-0.00122706,0.00223344,0.127319,
0.0352503,0.168612,0.757227,0.00653848,-0.00983845,0.0016804,0.0742131,
0.0341965,0.168877,0.756535,-0.006916,0.0105286,-0.00265037,0.100094,
0.0345951,0.168859,0.757012,0.00670562,-0.00560042,0.000253125,0.0711723,
0.0349309,0.169012,0.756931,-0.000727452,-0.00301365,-0.00136999,0.111433,
0.0340073,0.168454,0.756752,-0.0027245,0.0140395,0.00848542,0.0657849,
0.0343288,0.168752,0.756616,-0.00116217,-0.00275393,-0.00255858,0.11673,
0.0342601,0.168893,0.756919,0.00244544,0.00055502,-0.00113679,0.123648,
0.0355471,0.168505,0.757061,0.00190482,-0.0172589,0.00519909,0.0745675,
0.034652,0.169102,0.757072,0.000105973,0.00864879,-0.00577035,0.103491,
0.0343749,0.168464,0.756817,-0.00206495,0.00224328,0.0051631,0.123542,
0.0348169,0.169057,0.757041,0.0030337,-0.0059891,-0.00802848,0.0737961,
0.0344575,0.168319,0.75682,-0.00218201,0.00355078,0.00729045,0.101207,
0.0339824,0.168998,0.756676,-0.00191136,0.00633947,-0.00906045,0.0749363,
0.0352348,0.169249,0.756702,0.000231874,-0.0114364,-0.00228867,0.109506,
0.0350063,0.168798,0.757124,0.00618027,0.00334577,0.00659282,0.0683013,
0.0343963,0.169034,0.756864,-0.00236696,0.00554625,-0.00214392,0.10997,
0.0348544,0.169212,0.756498,-0.00492554,-0.00617611,-0.0024031,0.0741679,
0.0349715,0.168885,0.756814,0.00376516,-0.00139594,0.0039091,0.0838545,
0.034374,0.168759,0.756794,-0.000238413,0.0072201,0.00151943,0.0827519,
0.0350208,0.168585,0.756665,-0.00101057,-0.005051,0.0013598,0.128048,
0.0337228,0.169312,0.756762,0.00124194,0.016571,-0.00928867,0.0783249,
0.0349828,0.16919,0.756476,-0.00288507,-0.0126842,0.00122847,0.0993316,
0.0344408,0.168733,0.75686,0.00528353,0.00744582,0.0062877,0.0727865,
0.0342246,0.16885,0.756941,0.00072255,0.00192599,-0.00104374,0.112272,
0.0345487,0.168694,0.756759,-0.00232076,-0.00413234,0.00199115,0.0784365,
0.0346681,0.168778,0.756686,-0.000759456,-0.00123616,-0.000873127,0.096613,
0.0349324,0.169549,0.756759,0.000582831,-0.00212348,-0.00619371,0.12446,
0.0339218,0.168923,0.756668,-0.00113086,0.0126483,0.0078265,0.0799044,
0.0350739,0.169525,0.756943,0.00280539,-0.0117757,-0.00615297,0.09784,
0.0343633,0.169281,0.756739,-0.00164239,0.00572841,0.00196722,0.124044,
0.0346441,0.169428,0.756727,-0.000147684,-0.00360443,-0.00187551,0.0778941,
0.034502,0.169092,0.75691,0.00183904,0.00142864,0.00337712,0.0994684,
0.0350934,0.168747,0.757165,0.00203448,-0.00472148,0.00274833,0.125246,
0.0344417,0.16834,0.756698,-0.00618585,0.00863118,0.00540068,0.0754953,
0.0343463,0.168747,0.756948,0.00246626,0.000941764,-0.00401715,0.101288,
0.0344821,0.16966,0.75701,0.000499792,-0.00109444,-0.00736749,0.124029,
0.0343258,0.168772,0.756713,-0.00387396,0.00203624,0.0115722,0.0767453,
0.0340755,0.168705,0.756513,-0.00294665,0.0036882,0.00098961,0.0678646,
0.0346235,0.168902,0.756416,-0.00105507,-0.00600636,-0.00215686,0.0912368,
0.0343919,0.169205,0.757123,0.00558665,0.00183151,-0.002395,0.126483,
0.0342605,0.168798,0.75668,-0.00585109,0.00173629,0.00537426,0.0756584,
0.0345121,0.168404,0.756779,0.000898659,-0.002282,0.0035795,0.110234,
0.0345406,0.168372,0.757243,0.00402809,-0.000248228,0.000270429,0.115108,
0.0347957,0.169331,0.756615,-0.00821839,-0.00333936,-0.0125525,0.0763843,
0.0347091,0.168628,0.756868,0.00251551,0.000862406,0.00700555,0.100371,
0.0342736,0.168479,0.756714,-0.00124516,0.0035332,0.00120817,0.123263,
0.0348077,0.169199,0.756812,0.00131384,-0.00717013,-0.0096572,0.074492,
0.0343881,0.169012,0.756911,0.000941522,0.00398175,0.00176557,0.105406,
0.0351606,0.169144,0.756643,-0.00217427,-0.00625385,-0.0010653,0.123526,
0.0342524,0.167936,0.756898,0.00343265,0.0122203,0.0162526,0.074318,
0.0353757,0.169103,0.75665,-0.00243966,-0.011034,-0.0114567,0.101806,
0.0349936,0.168838,0.756723,0.000586644,0.00306217,0.00212264,0.124768,
0.0348814,0.169114,0.756599,-0.00160755,0.0014636,-0.00360222,0.0766771,
0.034156,0.168597,0.756552,-0.000715297,0.0109922,0.00783553,0.0659962,
0.0350109,0.169475,0.756889,0.00362864,-0.00920399,-0.00945805,0.0928899,
0.0348221,0.168932,0.757277,0.00306897,0.00149379,0.00430127,0.126435,
0.0342193,0.168399,0.756848,-0.00562289,0.00790026,0.00698311,0.0763014,
0.0344632,0.169124,0.756675,-0.00171697,-0.0024222,-0.00720509,0.100708,
0.035261,0.168519,0.756718,0.000347511,-0.00645133,0.00489503,0.123665,
0.034726,0.169528,0.756185,-0.00709454,0.00711083,-0.0134141,0.0752353,
0.0348276,0.169119,0.75676,0.00556164,-0.000981447,0.00395618,0.103452,
0.0351861,0.168798,0.75688,0.00098254,-0.00294814,0.00263889,0.121631,
0.0343749,0.16884,0.756819,-0.000815933,0.0108764,-0.000561203,0.074585,
0.034433,0.16898,0.756681,-0.00131313,-0.0005545,-0.00133547,0.104718,
0.0348417,0.169319,0.757219,0.00432249,-0.00328358,-0.00272508,0.124477,
0.0345305,0.168505,0.756612,-0.00796715,0.00408099,0.0106757,0.0762569,
0.0345636,0.168942,0.756697,0.00121637,-0.000474278,-0.00626197,0.0698278,
0.0346844,0.168727,0.756706,0.00010088,-0.00132773,0.00236297,0.0909908,
0.0347974,0.16893,0.756685,-0.000166017,-0.000909134,-0.00163726,0.124224,
0.0356201,0.168982,0.756655,-0.000380403,-0.01046,-0.00066078,0.0786575,
0.0341574,0.168673,0.757087,0.00437496,0.0148336,0.00313842,0.0986109,
0.0347781,0.1685,0.7571,0.000109364,-0.00499509,0.001392,0.124262,
0.0336131,0.168953,0.75683,-0.00349698,0.0150883,-0.00586574,0.077212,
0.034461,0.168891,0.756578,-0.00251316,-0.00844999,0.000613886,0.100347,
0.0344413,0.168705,0.756766,0.00144478,0.000151347,0.00143322,0.13016,
0.0345861,0.168716,0.756777,0.000149084,-0.0019162,-0.000146718,0.0755633,
0.0352495,0.168976,0.756749,-0.000296465,-0.00694691,-0.00272513,0.0954994,
0.0350739,0.168838,0.756575,-0.00139404,0.00140705,0.00110523,0.124807,
0.0344662,0.168765,0.756805,0.00305711,0.00806212,0.000972051,0.0753757,
0.0347327,0.168717,0.756647,-0.00234646,-0.00395319,0.00071614,0.0674166,
0.0341292,0.168671,0.757047,0.00429323,0.00648503,0.000489584,0.0930744,
0.0341079,0.168919,0.756669,-0.00300311,0.000168525,-0.00196563,0.125933,
0.0346579,0.168693,0.75672,0.000679006,-0.00730145,0.00299618,0.0753171,
0.0335371,0.168599,0.756452,-0.00267469,0.0112058,0.000938495,0.100014,
0.0345977,0.16926,0.756783,0.00264756,-0.00849449,-0.00529035,0.124857,
0.0346865,0.168807,0.75667,-0.00152517,-0.001196,0.00609205,0.0742532,
0.0346322,0.168662,0.756579,-0.000891878,0.000536369,0.00143409,0.101382,
0.0343453,0.169336,0.756443,-0.00107967,0.00227485,-0.00534811,0.126092,
0.0344954,0.168987,0.756375,-0.000906829,-0.00201023,0.00468143,0.0746677,
0.0349032,0.168997,0.756511,0.0013099,-0.00394239,-9.7969e-05,0.103429,
0.034053,0.169129,0.756418,-0.000758724,0.00691499,-0.00107506,0.122945,
0.03441,0.169307,0.757046,0.00851958,-0.00483841,-0.00240782,0.0737749,
0.0343652,0.168665,0.756793,-0.00237729,0.000421182,0.00603319,0.106333,
0.0342133,0.168998,0.756791,-1.93385e-05,0.00123165,-0.00269942,0.123287,
0.034667,0.169376,0.756315,-0.0064207,-0.00612339,-0.00510454,0.0740893,
0.0342805,0.169379,0.756578,0.00365743,0.00537923,-3.58774e-05,0.071853,
0.0348309,0.169279,0.756431,-0.00163602,-0.00613342,0.00110612,0.0897337,
0.034525,0.168691,0.756524,0.000740104,0.00243175,0.00467505,0.125796,
0.0349149,0.168451,0.757027,0.00627452,-0.0048635,0.00299062,0.0801755,
0.0335807,0.169025,0.756606,-0.00434642,0.0137723,-0.00591988,0.0968721,
0.034756,0.169301,0.756716,0.000894441,-0.00957968,-0.00224995,0.122682,
0.0343348,0.168882,0.756816,0.00132973,0.00561649,0.00558678,0.0749915,
0.0341139,0.168972,0.756648,-0.00165727,0.00218267,-0.000892238,0.101207,
0.0353781,0.169369,0.756794,0.00204484,-0.0177525,-0.00556597,0.0712105,
0.0346985,0.169031,0.757005,0.00190274,0.00611748,0.00303977,0.111081,
0.0345861,0.168584,0.757133,0.0018778,0.00164684,0.00653977,0.0682766,
0.0348504,0.168652,0.756599,-0.00475571,-0.00235311,-0.000601762,0.112298,
0.0350982,0.169013,0.7568,0.00159308,-0.00196898,-0.00286485,0.125863,
0.0345673,0.168613,0.756866,0.000894201,0.0071622,0.00539737,0.0741225,
0.0346773,0.168735,0.756819,-0.000450875,-0.00106538,-0.00118521,0.103246,
0.0347466,0.168785,0.756534,-0.00229996,-0.00055779,-0.000405981,0.124317,
0.0344642,0.168824,0.757059,0.00685316,0.00368089,-0.00050416,0.0767284,
0.0344212,0.168886,0.756663,-0.00392836,0.000426507,-0.000614803,0.1009,
0.0348258,0.168355,0.756401,-0.00210319,-0.00325255,0.00426782,0.124413,
0.0347471,0.169038,0.756509,0.00136141,0.000998153,-0.00864949,0.0788946,
0.0349697,0.168161,0.756552,0.000443159,-0.00226116,0.00889874,0.0984536,
0.0347211,0.168503,0.756713,0.00128669,0.00198791,-0.00273053,0.125075,
0.0349394,0.168972,0.756761,0.000649282,-0.00294746,-0.00632869,0.0740833,
0.034168,0.169418,0.756688,-0.000723158,0.00757801,-0.00438389,0.101792,
0.0346309,0.168906,0.757023,0.00270551,-0.00373876,0.00413469,0.123813,
0.0351003,0.168467,0.75699,-0.000434568,-0.00630194,0.00590168,0.074477,
0.0345958,0.168869,0.756703,-0.00278447,0.00488958,-0.00390288,0.103177,
0.0348472,0.16963,0.7564,-0.00245168,-0.00203241,-0.00615306,0.123674,
0.0348667,0.168848,0.756819,0.00571501,-0.00026695,0.0106813,0.0732777,
0.0348107,0.169058,0.756558,-0.00388536,0.000835832,-0.00313523,0.0670242,
0.0343685,0.168596,0.756788,0.00235025,0.00453196,0.00472921,0.0975638,
0.0347022,0.169176,0.756857,0.00055544,-0.00268243,-0.00465846,0.124373,
0.0348896,0.168927,0.756525,-0.00442095,-0.00250135,0.00331552,0.0749482,
0.0341781,0.168851,0.756661,0.00132469,0.00693293,0.00073915,0.102634,
0.0345137,0.168517,0.75614,-0.00419841,-0.0027039,0.00269405,0.124124,
0.0341375,0.169061,0.756502,0.00491822,0.00511083,-0.0073913,0.0736117,
0.0340803,0.168694,0.756575,0.000708278,0.000557225,0.00357898,0.102668,
0.0346388,0.168396,0.756748,0.00137333,-0.00444247,0.00236588,0.125734,
0.0346611,0.168646,0.75652,-0.00308056,-0.00030135,-0.0033918,0.0737764,
0.0344279,0.168963,0.756479,-0.000391168,0.0022344,-0.00303012,0.104378,
0.0347759,0.168735,0.756803,0.0026448,-0.00284404,0.00185732,0.122374,
0.0344642,0.169505,0.756647,-0.00210224,0.00418791,-0.0103426,0.0744264,
0.0348109,0.168576,0.75677,0.00185352,-0.00520256,0.0139414,0.0666305,
0.0354016,0.168819,0.757132,0.00375965,-0.00613,-0.00252489,0.096375,
0.0347888,0.169213,0.7569,-0.00171489,0.00452562,-0.00290653,0.135414,
0.0352839,0.168861,0.756615,-0.00374242,-0.00649262,0.00461296,0.0762573,
0.0340024,0.168781,0.756709,0.00102701,0.0140549,0.00087829,0.0911759,
0.034283,0.168349,0.756523,-0.00153214,-0.00231627,0.00356482,0.121105,
0.0345612,0.168365,0.756685,0.00215754,-0.00370827,-0.000200383,0.0750328,
0.0349006,0.169472,0.756676,-8.33666e-05,-0.00339124,-0.0110639,0.100096,
0.0352483,0.168727,0.757134,0.0063378,-0.00481239,0.0103116,0.072237,
0.0344427,0.168538,0.75675,-0.00329013,0.00689661,0.0016156,0.116813,
0.0347662,0.168617,0.756871,0.0018168,-0.00484119,-0.00117441,0.0668287,
0.0344013,0.168527,0.756783,-0.000819649,0.00337629,0.000829991,0.108062,
0.035096,0.168549,0.756442,-0.00272451,-0.0055542,-0.000175852,0.125072,
0.0351562,0.169097,0.756797,0.00474039,-0.000802705,-0.00731116,0.0749648,
0.0345996,0.168598,0.756709,-0.000854307,0.0053725,0.00482108,0.103608,
0.0341552,0.168592,0.75706,0.00285343,0.00361682,4.63282e-05,0.122868,
0.0347285,0.168813,0.756434,-0.00847607,-0.00777321,-0.00299931,0.0737528,
0.0349401,0.168902,0.756571,0.00127252,-0.00197007,-0.00082356,0.107404,
0.0332545,0.1691,0.756472,-0.000806031,0.0136732,-0.00160819,0.123272,
0.0351431,0.168862,0.75686,0.00511099,-0.0248413,0.00312665,0.0760249,
0.0341765,0.168959,0.756641,-0.00220509,0.00972819,-0.000976276,0.0993638,
0.0350467,0.169348,0.756813,0.00139318,-0.00705291,-0.00315325,0.123387,
0.0351007,0.168594,0.756822,0.000118994,-0.000718573,0.0100419,0.0751359,
0.0351191,0.168722,0.756418,-0.00388272,-0.000176484,-0.00122684,0.104128,
0.0337573,0.169029,0.756108,-0.00252604,0.0111135,-0.00250962,0.122534,
0.0341286,0.169346,0.756423,0.00421619,-0.0049673,-0.00424031,0.0747428,
0.0347536,0.169231,0.756614,0.00182485,-0.00598158,0.00110538,0.104488,
0.0348032,0.168442,0.756622,6.60587e-05,-0.000401445,0.00637624,0.123615,
0.0348184,0.169035,0.756601,-0.000273505,-0.000196894,-0.0076666,0.0773649,
0.0347097,0.169657,0.7565,-0.00138361,0.00148335,-0.00848895,0.0732775,
0.0345377,0.168704,0.756698,0.00234912,0.00203446,0.0112748,0.084569,
0.0345781,0.168809,0.757031,0.00250833,-0.000304538,-0.000792914,0.132809,
0.0345524,0.168712,0.756671,-0.0046544,0.00033265,0.00126357,0.0773615,
0.0349192,0.168835,0.756738,0.000723075,-0.00394872,-0.00132954,0.0929011,
0.0350616,0.169425,0.757041,0.00240859,-0.00113389,-0.00469637,0.125565,
0.0345578,0.169579,0.756455,-0.00758127,0.00651942,-0.00199057,0.0772843,
0.0343207,0.168657,0.756866,0.00415806,0.00239837,0.00932322,0.0988524,
0.0340597,0.168823,0.756592,-0.00219964,0.00209522,-0.00132919,0.12454,
0.0353937,0.168721,0.756444,-0.00202104,-0.0181874,0.00137824,0.0733469,
0.034889,0.169127,0.757033,0.00565379,0.00484257,-0.00388852,0.104233,
